-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4040	-2596	-8058	0	0	0
-4035	-2598	-8058	380	-77	1
-4035	-2598	-8058	380	-77	1
-4035	-2598	-8058	380	-77	1
-4035	-2598	-8058	355	-72	1
-4035	-2598	-8058	355	-72	1
-4035	-2598	-8058	355	-72	1
-4035	-2598	-8058	355	-72	1
-4035	-2598	-8058	355	-72	1
-4035	-2598	-8058	379	-77	1
-4035	-2598	-8058	379	-77	1
-4035	-2598	-8058	380	-77	1
-4035	-2598	-8058	380	-77	1
-4035	-2598	-8058	355	-72	1
-4035	-2598	-8058	355	-72	1
-4035	-2598	-8058	355	-72	1
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
-4035	-2598	-8058	0	0	0
